"1","4b5ab784-a1d3-4b4f-8c7d-561023bf1a8c"
"2","51c869c9-a8a8-4f19-ace1-6e092bb0c0b1"
"10","ed8dcc31-065e-47c2-b851-ae08b796387b"
"4","ed8dcc31-065e-47c2-b851-ae08b796387b"
"3","54361e5a-1e76-435c-90c4-883806f8f056"
"8","54361e5a-1e76-435c-90c4-883806f8f056"
"7","54361e5a-1e76-435c-90c4-883806f8f056"
"3","6eb7fa3f-b528-4c8b-a615-3764ded28485"
"7","4db66814-9410-4df3-8048-22398a989972"
"8","4db66814-9410-4df3-8048-22398a989972"
"5","c73ea85d-0cd1-4124-b4bd-bb1c76be1e89"
"1","c73ea85d-0cd1-4124-b4bd-bb1c76be1e89"
"3","c58e2719-f25c-425f-bd1b-c0b02d671bcb"
"2","28a95f6c-a694-4e09-9d56-33bb668dfe3f"
"1","28a95f6c-a694-4e09-9d56-33bb668dfe3f"
"5","5317f077-20af-429a-b7c4-dcbdd0fc100c"
"2","b9b92ed2-a21c-4d61-8ae4-c3246be923d6"
"10","e4f35b87-433d-4910-88c1-22a2ce2fc6a3"
"4","8cd099a5-80ea-4cdf-b9a3-2f107cc2ed84"
"10","8cd099a5-80ea-4cdf-b9a3-2f107cc2ed84"
"3","0bbc662a-676c-4183-93a0-26a5be93d260"
"1","08361a5d-5a38-4285-ac24-c1e30bb15f83"
"5","4e15f119-d03d-4ef3-b667-13f770eb1165"
"4","ca10cb47-d785-49de-982a-f8a573a5378d"
"6","35ad498d-349a-4d6e-91cd-2722c244f972"
"10","f21fc2f5-73a2-4f32-a466-f60f04a04507"
"6","2ed3c9a8-b4af-44c8-9663-2bbb5ad40a41"
"3","9e82cc2f-1751-4063-83ac-7fa9f01c27b6"
"1","b0769dd4-a8bf-4bd9-95d4-fab7d5e0aa87"
"10","d0193459-feef-429d-a79a-0d38f6c43c4b"
"4","d0193459-feef-429d-a79a-0d38f6c43c4b"
"2","827d2ab4-6528-4d35-b1ed-3a8fca508b1c"
"2","c6b93c71-a109-4f56-aece-50aed939c286"
"5","23e4be3b-1707-4fa9-a88c-a93c208d5148"
"1","23e4be3b-1707-4fa9-a88c-a93c208d5148"
"7","99f108e2-467a-4584-a388-3371dd0f4cb4"
"8","99f108e2-467a-4584-a388-3371dd0f4cb4"
"2","b0392c49-9535-4aad-ac8c-a2384436a77c"
"1","b0392c49-9535-4aad-ac8c-a2384436a77c"
"2","8c0d47d0-d2d3-4874-842a-ab62d0770db2"
"4","e33dd165-b806-4f70-8563-41e43de44b02"
"7","e33dd165-b806-4f70-8563-41e43de44b02"
"2","95e02b48-d255-48f0-8b91-21e579bdba3e"
"1","95e02b48-d255-48f0-8b91-21e579bdba3e"
"10","d33aabf1-8053-4fa9-a636-7dba273d77cf"
"4","d33aabf1-8053-4fa9-a636-7dba273d77cf"
"3","3a2d212d-d7d7-476c-aff3-c1971d7a7c0c"
"8","3a2d212d-d7d7-476c-aff3-c1971d7a7c0c"
"7","3a2d212d-d7d7-476c-aff3-c1971d7a7c0c"
"5","cb7cf65e-464a-426f-996d-3b92b0fd03ce"
"4","6171d467-d947-4032-8d0e-ca95b7254bb6"
"10","6171d467-d947-4032-8d0e-ca95b7254bb6"
"3","9b8ae7f1-30ea-4b7e-816c-5c8e95447028"
"1","5c2876d6-d6e5-4902-bc24-99ab282c154a"
"2","14a1298f-2ec5-48c6-aa0a-85a1bfb73fc5"
"4","ea7a6252-5d0c-489d-ab00-a24225dc9d81"
"4","a5b678be-5a7b-464b-a4a4-b937e62ddd8a"
"4","6ef5d561-4c6b-4e03-aeb2-981fa600400c"
"5","7c8a3ef9-7d28-4adf-a053-83e9ee47ce66"
"5","7529c7c2-bb40-437f-ad60-e31d39979a51"
"2","5ea116ac-7881-44b9-986b-f741585efb39"
"6","60890eb4-265a-40dd-84b0-16daae2ad2fb"
"2","4632ff59-d10e-4f1c-a5f4-689271956e7b"
"6","c11bc12b-ae6d-4696-ae2e-f04dcea117e7"
"5","6aa663f7-8c78-47cc-b16c-d36bdfb75ac9"
"10","4b47f07a-a432-4e6d-95f3-0df8cab4c9b2"
"6","08b72341-1ae5-4765-bba5-2d3ef2de799c"
"3","0d4958c0-6e68-472f-bd49-963585318b76"
"4","cac5dcdc-471b-4221-b308-d4ac5bab44b6"
"2","02b868d0-41a9-4760-81a2-3675b986764d"
"1","02b868d0-41a9-4760-81a2-3675b986764d"
"5","0e3cd59c-1b3c-4e4c-9232-e9a4604df064"
"1","0e3cd59c-1b3c-4e4c-9232-e9a4604df064"
"2","a273f29e-6402-4ab1-9ba9-dc368f064ec5"
"2","c7d0f7de-1d15-4a57-8c56-80e5800b3f24"
"2","917f6c9a-de10-48c6-a912-63eff950d7a7"
"1","177526ee-af38-4f33-ae4e-cf92ab9b56c7"
"8","36f2173a-76c6-4dcb-bf52-f17b888f9378"
"9","36f2173a-76c6-4dcb-bf52-f17b888f9378"
"5","72b2d42b-5aa2-49d0-a618-8eb815e616da"
"10","de25e7c2-4d8c-4c5c-906b-b424d02c1781"
"4","de25e7c2-4d8c-4c5c-906b-b424d02c1781"
"6","0eda1586-6c78-412f-8146-218508f82cbc"
"8","0eda1586-6c78-412f-8146-218508f82cbc"
"6","21976232-3a99-458e-a9ab-bf174d4bb18f"
"5","ac2f1e72-3661-416a-accc-40a45494ed5f"
"5","6b1bbba8-3760-4a55-9fee-83b0527b9dfd"
"5","8b6b171a-1218-4d04-8d47-6bf07360676d"
"3","1f2318ed-61c0-4631-a946-cf9d20cd2129"
"7","e54d4a6f-433e-4ce5-a217-fc6a7cfe5a6c"
"8","e54d4a6f-433e-4ce5-a217-fc6a7cfe5a6c"
"4","50950ac5-104d-4617-a689-413b7e63ddf2"
"0","7b4c3fbb-d22a-4fc7-9702-478f826a8b6a"
"1","7b4c3fbb-d22a-4fc7-9702-478f826a8b6a"
"7","ea2db2b1-a69d-4c6c-8b60-b2d9811dfc8e"
"8","ea2db2b1-a69d-4c6c-8b60-b2d9811dfc8e"
"10","5c5d4f0f-e346-42d8-a4f9-2063f935f96c"
"4","5c5d4f0f-e346-42d8-a4f9-2063f935f96c"
"3","a660686a-ce83-4666-978e-693d7a919a65"
"6","4f1c7bd2-0147-420c-be6c-51d5907d70ca"
"2","161abde9-f7d5-4080-b196-3b8c73c38433"
"1","161abde9-f7d5-4080-b196-3b8c73c38433"
"4","dbcf23ff-3975-498d-ad8a-363532ef9aad"
"4","23959646-6867-44b6-ac71-8b8a530af9d1"
"10","23959646-6867-44b6-ac71-8b8a530af9d1"
"4","ec05d2e3-1140-46c6-abac-a089499a926b"
"10","ec05d2e3-1140-46c6-abac-a089499a926b"
"3","b2de7836-eb76-455c-b2d1-b79e276272bb"
"10","f9eeaf99-0281-40dc-ad0c-cdae2a7000df"
"2","43349e17-263b-4a27-aff3-03bc0c50e404"
"1","43349e17-263b-4a27-aff3-03bc0c50e404"
"2","f64bdbfa-29ea-46cc-8505-f9cc0cce26d3"
"4","117d0d3a-a75f-424a-90a5-f8e53dcb178c"
"6","7fa65724-57e0-4915-952a-02f2efa7e6f2"
"6","bd040460-f41d-4590-a418-de0f9f2caeaf"
"5","d98deb05-4182-4405-a1f9-cee3323a92b1"
"1","d98deb05-4182-4405-a1f9-cee3323a92b1"
"3","385e89fe-8744-4918-bc7d-9807a59ded35"
"8","385e89fe-8744-4918-bc7d-9807a59ded35"
"7","385e89fe-8744-4918-bc7d-9807a59ded35"
"6","c3b7ae44-642e-4bb6-b67a-710aad194606"
"8","425dfd7f-1b79-4bca-932f-330cd59630d4"
"9","425dfd7f-1b79-4bca-932f-330cd59630d4"
"4","234c76ce-f2fc-46be-b36d-8920b08f3b11"
"10","234c76ce-f2fc-46be-b36d-8920b08f3b11"
"2","1617ff70-3e01-4044-9b6b-e50bffda8cee"
"4","8d44e6bb-7930-465a-8f07-714daf639323"
"4","9a243cd6-0a9f-4bd4-be4f-8d2920e72f33"
"0","8cecdd23-4ddb-41a7-a451-50fd40700a8c"
"1","8cecdd23-4ddb-41a7-a451-50fd40700a8c"
"5","3b42ed5f-4a46-4a74-a0a6-311f06f0e943"
"8","6089022e-19c7-41b1-a5fc-b35cb97192ed"
"9","6089022e-19c7-41b1-a5fc-b35cb97192ed"
"0","1ecd49f4-6e47-484b-b481-d6f65a1f3ed8"
"1","1ecd49f4-6e47-484b-b481-d6f65a1f3ed8"
"7","0a736e7e-16e5-48e2-a825-e14845af57a4"
"8","0a736e7e-16e5-48e2-a825-e14845af57a4"
"4","41ac439e-3ff1-4acf-bd3b-8be47bddf622"
"10","cee8f09c-f124-4746-b282-0e041f854e7c"
"4","cee8f09c-f124-4746-b282-0e041f854e7c"
"2","05f5acb4-8423-4666-b246-800339d993d4"
"1","05f5acb4-8423-4666-b246-800339d993d4"
"2","8bd9bbea-9ca6-4b8b-b0fe-3d3503c39c54"
"6","deb9705f-1752-403f-a525-e246c6b9a0fc"
"4","c1af3a18-f5f8-4d35-a768-0dc872efea17"
"1","07be86a3-6c5a-4c6f-864f-081f55b702c6"
"5","c0c19a17-4524-4acf-950a-ce569b3b7b2a"
"2","7cf17f65-6f4b-4565-98db-95ab46432d53"
"1","7cf17f65-6f4b-4565-98db-95ab46432d53"
"10","4c655968-4801-44a0-a3bb-a237f4fb8128"
"3","ea6eb9a8-0f60-40ad-b675-471f08517c24"
"6","d33cc497-6eb4-4abc-8b37-6288d119979a"
"3","683afcdc-4395-464c-970d-27c7cfdc82c6"
"3","2aa3352f-ff18-4723-ba70-b125acfcda5e"
"8","2aa3352f-ff18-4723-ba70-b125acfcda5e"
"7","2aa3352f-ff18-4723-ba70-b125acfcda5e"
"8","acc57a2b-eecb-4f92-9558-978867685664"
"9","acc57a2b-eecb-4f92-9558-978867685664"
"5","3eb0022b-d1d1-4383-b77f-65ebc49fdb04"
"1","3eb0022b-d1d1-4383-b77f-65ebc49fdb04"
"7","f617e74c-9ff3-485d-b35e-a8866803154e"
"8","f617e74c-9ff3-485d-b35e-a8866803154e"
"2","1c7e5e44-84ba-4be3-85e0-9217c676728c"
"5","70909ce3-dfee-47fe-a29a-3b41ef43e07b"
"4","709cf0d5-e315-4244-ada3-17fa61af1f38"
"2","171b2bc3-8386-4f4e-a6c3-eed197eb5d96"
"2","ff09250e-048e-4253-a092-fd41a5508792"
"10","9095671a-7456-4854-b8f4-1c105bfee88a"
"4","9095671a-7456-4854-b8f4-1c105bfee88a"
"5","543839a4-7989-4021-880b-e9be0d70d975"
"10","4209378e-1499-450c-aefe-24e4c17e5245"
"0","62aa1651-b2a8-4633-917b-d6c9702e0b98"
"1","62aa1651-b2a8-4633-917b-d6c9702e0b98"
"3","1ac07078-51f2-4a54-b410-f2224ef720b9"
"4","2c7695ae-eb5a-47c2-9adb-2cc4b3233dab"
"7","2c7695ae-eb5a-47c2-9adb-2cc4b3233dab"
"6","c9310faf-6417-400e-8406-8c2ae4f00e78"
"2","c0f05e4f-370e-45c9-b35c-d3e57321072a"
"8","c8bbf5ca-720c-4f73-96d3-72534a699d54"
"9","c8bbf5ca-720c-4f73-96d3-72534a699d54"
"5","3c77cedb-4793-4d3f-b7d2-1c0ae558de34"
"2","91c981c4-4112-441b-b043-2610267d2cd8"
"6","cf8c8c88-31c1-49c4-b33a-89fb25678b08"
"4","e7bae056-4910-4095-ac3c-1cf7dffd7153"
"7","e7bae056-4910-4095-ac3c-1cf7dffd7153"
"8","bbdea92a-11b2-4821-8c50-6e6bed9f3e4b"
"9","bbdea92a-11b2-4821-8c50-6e6bed9f3e4b"
"6","c93f9ce3-0777-4f51-93b0-b9c1f5769f76"
"10","f5947e2d-744d-4144-8191-03b924fa4c26"
"4","23b68ae2-08af-404a-88e9-7a24eda18407"
"7","23b68ae2-08af-404a-88e9-7a24eda18407"
"6","fbd23642-b687-4c02-916f-3bd89fc7849d"
"4","f2491f92-f6de-482f-9691-20be4ec49d30"
"3","19a45ec2-7ada-42ca-9e4a-cea775a82543"
"8","19a45ec2-7ada-42ca-9e4a-cea775a82543"
"7","19a45ec2-7ada-42ca-9e4a-cea775a82543"
"7","aed2fd74-940d-4157-b6b5-8868fa6739c8"
"8","aed2fd74-940d-4157-b6b5-8868fa6739c8"
"2","e8c6b9bb-2e79-422a-afe2-fd4ee1fab1c0"
"1","e8c6b9bb-2e79-422a-afe2-fd4ee1fab1c0"
"4","e64ea4af-ed52-4f3d-8942-e6923d12ab25"
"5","79356d95-0341-41e2-a265-602c2f278f34"
"1","79356d95-0341-41e2-a265-602c2f278f34"
"4","fbeaea43-4717-4936-b0a8-c4ae6e997ccd"
"4","f8b3a3b4-ba7f-48a2-b3df-9dd4850ccdca"
"3","6b4c80ea-7196-449f-bb35-fa00ea527a73"
"1","1c434af8-0bb9-4035-8368-4f64483b12a3"
"10","80492357-3e8d-48ca-b00c-55fdec62b8ee"
"8","8b5ae155-e7bb-43df-a763-5a90556f0c3b"
"9","8b5ae155-e7bb-43df-a763-5a90556f0c3b"
"4","afc5dc06-1ed7-4632-aaeb-5cdc9cb83071"
"7","afc5dc06-1ed7-4632-aaeb-5cdc9cb83071"
"6","d53d5bbf-7a2b-4eb9-b6aa-d90bc54d434c"
"4","9b340bef-e53c-4833-84d6-d456d009382e"
"6","8efa2f7d-d783-4f73-9a6a-8ead5664ab6e"
"5","f87204cb-0458-4e43-b818-9f133d0d606b"
"3","a96d363d-7faf-4859-8c6d-57b5e7509fb9"
"5","eb22e8ac-00c4-4bbe-b46a-317b7de654fb"
"10","e2f5ddc2-917e-43af-a7a8-70f56d84d47d"
"1","c021531b-ef0a-4277-83ce-5eef73eb549b"
"4","e3f82df7-feaa-4e08-9277-e71b462d98f1"
"10","e3f82df7-feaa-4e08-9277-e71b462d98f1"
"6","ee502505-7e24-44c9-812c-b92b46f378de"
"8","ee502505-7e24-44c9-812c-b92b46f378de"
"7","b608ffc3-28ae-40de-b6db-15a05dfb2ed5"
"8","b608ffc3-28ae-40de-b6db-15a05dfb2ed5"
"5","ca8958b2-e106-4df1-8624-7da44f708b23"
"6","e5ea1055-67a5-40c4-8e1b-9cafdff46099"
"2","d6954c1e-5938-40b7-9e6a-b7a98af25717"
"10","b0f8c4d1-1124-43e3-a7cb-30ddd71eee51"
"4","d481922e-5d7d-4621-beec-d5d9ca722a47"
"7","d481922e-5d7d-4621-beec-d5d9ca722a47"
"4","e65f53be-4188-4bac-8df8-2716925d6704"
"7","e65f53be-4188-4bac-8df8-2716925d6704"
"4","bdf91245-929d-4702-8ddb-90f2235c1d90"
"3","d1e69181-e0d7-46c5-80de-3adf91910b96"
"8","d1e69181-e0d7-46c5-80de-3adf91910b96"
"7","d1e69181-e0d7-46c5-80de-3adf91910b96"
"5","940ff594-cecd-4c93-8415-cae42602cb82"
"8","92a91cf9-858c-4a3f-83b1-0dd4e4c459ab"
"9","92a91cf9-858c-4a3f-83b1-0dd4e4c459ab"
"2","83c55349-9cf7-40df-869c-aaeeade710b1"
"6","7c2990ed-b921-4a8b-8c73-3b126c3891d5"
"6","993f214c-f6b7-41e5-8aeb-72ac365e4b73"
"3","47adbba1-59fd-4fcb-bc1d-e6f9b2cbda1e"
"8","47adbba1-59fd-4fcb-bc1d-e6f9b2cbda1e"
"7","47adbba1-59fd-4fcb-bc1d-e6f9b2cbda1e"
"2","1c65a23d-274e-4f93-b14a-832239784339"
"1","1c65a23d-274e-4f93-b14a-832239784339"
"5","42f679d3-eec5-434b-a65d-1e5bf80f6367"
"1","2439e25f-75c3-4570-b5a3-24087dc0e0b1"
"6","3058d8d5-787b-4a7e-b696-14bf1125f2c7"
"6","11a53327-f3fa-428c-8480-ae7c5a8c5613"
"8","11a53327-f3fa-428c-8480-ae7c5a8c5613"
"6","15b11b7f-f871-42fa-b624-9ce423056b12"
"2","7e4d41c9-56a8-4200-841d-1a8a3741ec79"
"5","ea9e375b-6d82-49be-9879-b098f359ebf6"
"10","29dcd5c7-7b3f-4728-9fda-c2554843778b"
"2","de871368-779b-496b-94aa-22f228950e57"
"4","9d8f6105-2d1d-480e-ae30-b8bcee79aa35"
"10","9d8f6105-2d1d-480e-ae30-b8bcee79aa35"
"8","b0acf699-41e7-459e-b3c8-b191315b848d"
"9","b0acf699-41e7-459e-b3c8-b191315b848d"
"7","a3660afa-a60f-4231-8da4-8a7701a05af5"
"8","a3660afa-a60f-4231-8da4-8a7701a05af5"
"5","019eeb10-94f5-489d-ab7d-94596ea56e15"
"10","45a62454-f367-4030-81e4-39eb5542a98b"
"4","45a62454-f367-4030-81e4-39eb5542a98b"
"4","ed285f8a-bf09-446f-8433-1243fe54f582"
"5","b175b366-ecfd-4f88-bf47-33d5ffd64604"
"4","da36edef-6fad-4f8d-9742-9e2d8f06f0ab"
"7","da36edef-6fad-4f8d-9742-9e2d8f06f0ab"
"5","8f578ef8-e910-4687-a70d-251e17a00dd4"
"1","8f578ef8-e910-4687-a70d-251e17a00dd4"
"5","dde83fea-be2f-41c4-aa71-3f122b94e71e"
"4","e4e64c2a-e506-480e-a0e6-56464aa66616"
"10","e4e64c2a-e506-480e-a0e6-56464aa66616"
"6","40a19dcb-3bd7-4f40-820a-c1f90fd1f29e"
"5","f578168d-3770-4753-9449-9975133b6448"
"3","f29ccf6b-35bb-455b-93ac-afbab200e860"
"0","0db77bba-f1ba-469f-8b11-7fccba063cb8"
"1","0db77bba-f1ba-469f-8b11-7fccba063cb8"
"6","7bf301f7-03bd-46e8-8a1d-11debd44481a"
"6","a9b20c2c-538c-4b8b-9f55-1fc67b68cddf"
"5","5a1de41f-abd9-44df-8129-69c9d18b9ae6"
"2","837e67f5-cc81-4d9c-b226-0e9519373dd9"
"5","82f75618-5595-46f7-910d-7c8f8a102071"
"10","102e135a-6ff8-404f-8c83-9912c30fc28d"
"4","102e135a-6ff8-404f-8c83-9912c30fc28d"
"8","39bffa2c-f1ac-478f-8a43-e6f1e6fc2016"
"9","39bffa2c-f1ac-478f-8a43-e6f1e6fc2016"
"5","651eaf8a-17b2-42e8-a653-22184e9d0a07"
"3","ace03700-237c-42fc-b4af-f61e950972e9"
"7","dad27772-fde0-4437-bb7b-357d6557e3a0"
"8","dad27772-fde0-4437-bb7b-357d6557e3a0"
"5","ade98e47-3b37-40b9-8d51-26d2f3b93eda"
"2","bde81f25-4a78-47b9-9632-8240bbcb34df"
"8","f90cb6ce-e428-435d-b4ab-925003deef7d"
"9","f90cb6ce-e428-435d-b4ab-925003deef7d"
"1","dab34fc1-50d6-4d63-b42b-21c0ec74c74a"
"2","33e0f52e-7021-4ace-8b93-de5664da3e00"
"2","bb303c09-cf83-4b0f-8dc7-074119869353"
"1","bb303c09-cf83-4b0f-8dc7-074119869353"
"3","15bc82b2-c119-44a2-acf8-76d14091146a"
"5","444783f7-09d9-4992-ac3a-eccdae1ed0da"
"0","cc11a183-affa-4a27-8028-e1f86267216e"
"1","cc11a183-affa-4a27-8028-e1f86267216e"
"6","d2ba4cf4-3b18-45dc-99ed-1603cf0f6891"
"5","6609d63a-16ed-421a-a4c4-98f99c324bd2"
"7","03ec9529-3690-42b4-989d-6eaf4ddbda1b"
"8","03ec9529-3690-42b4-989d-6eaf4ddbda1b"
"5","6d65a297-422f-49e2-8e42-cf0c337c14d6"
"5","67f0426c-af30-4a28-8b77-b6a645a3e164"
"3","cc814263-2c6c-49ad-8be6-de9a078a42d2"
"2","fa8046da-396a-4ce8-b77d-14ca5add7203"
"1","1dfc149b-e4d6-4468-817f-1d21e6eb6677"
"6","d7dd80ab-42ea-43e8-95e3-236ecfae5457"
"3","d90d76bc-9850-4c31-a6e3-7fafc03a8409"
"8","d90d76bc-9850-4c31-a6e3-7fafc03a8409"
"7","d90d76bc-9850-4c31-a6e3-7fafc03a8409"
"5","bdf0f3a9-3fe1-46fa-bc48-ddb46fabcaaa"
"2","fd7dabdc-052d-4f2f-a864-b95587977385"
"3","91f1c3e9-efa0-4fd9-b204-1c283c3e42e9"
"1","62a2c178-f52f-4276-b007-35a87e99ef5b"
"3","1ba3a923-89ba-4e4d-af80-f5d2958b60ea"
"2","7fa7f7ac-25d4-4101-bed3-9c4f82078793"
"5","ed8e76d9-ebfc-48e4-ab04-c919520b3e31"
"6","923d52b6-1a24-4562-8c93-266cc7d7723e"
"4","9a6e6032-86b0-49eb-9741-5db2682313ab"
"2","b6c2d261-8eab-400e-8e60-9cb2ce6874aa"
"5","222831b6-5462-4715-8a97-e9c31db57af0"
"5","7e8dbb01-2bec-4095-8aa8-de1728f34d22"
"7","9ccb5eee-6eec-42b5-aab8-f57890ecb55c"
"8","9ccb5eee-6eec-42b5-aab8-f57890ecb55c"
"6","ce4dfb80-1a43-4666-8980-e817fe75435e"
"4","682366eb-f55d-443d-b4d3-6742d5065575"
"7","682366eb-f55d-443d-b4d3-6742d5065575"
"7","1e35793e-5aa2-4cb0-8d02-1dde4822ac19"
"8","1e35793e-5aa2-4cb0-8d02-1dde4822ac19"
"0","9161eecd-7527-4aa6-b0f0-c45101bf74ff"
"1","9161eecd-7527-4aa6-b0f0-c45101bf74ff"
"6","45b26cba-5558-4c5a-91d9-ef8e2691e826"
"6","bdab95b3-f173-4506-bbdc-9b50d4ac4795"
"1","cd69eb03-0d4f-4005-9d1c-e1b4e07c100c"
"5","4315ac22-448c-4536-8104-e0847fa55532"
"4","05b1571a-cf83-4764-83d5-6207b5f835bb"
"10","05b1571a-cf83-4764-83d5-6207b5f835bb"
"2","55d38ea5-bcc1-4b67-9c4d-a406d6e4441c"
"10","43cc3530-5bd0-462e-81f6-a506470a178c"
"4","43cc3530-5bd0-462e-81f6-a506470a178c"
"6","c21ec867-64cd-4205-a63e-4825a9559a46"
"6","aa9f1fed-cc4a-4e0c-ae6c-db559c9d5dc6"
"6","e29d6056-be9a-46ce-9958-7a658e39ab81"
"10","4b1a096a-5ef5-406f-85fe-0724432862a1"
"7","40f16e96-44eb-4007-aad0-1cf3b97af5dc"
"8","40f16e96-44eb-4007-aad0-1cf3b97af5dc"
"4","edfd680f-16ed-4bd3-a404-3ac784eaba5c"
"7","edfd680f-16ed-4bd3-a404-3ac784eaba5c"
"8","1ed6b3e0-e15f-48c0-9773-25921fdf72c7"
"9","1ed6b3e0-e15f-48c0-9773-25921fdf72c7"
"2","1715b1e1-4cff-4317-bdce-75fdf41d3837"
"2","4f89fcd4-2c7b-4f55-82fd-16172261d403"
"1","4f89fcd4-2c7b-4f55-82fd-16172261d403"
"2","0bf12f86-e2a3-474c-9b95-2621cec9c3ab"
"8","3a590168-230d-4d4a-a054-5c89ede4586b"
"9","3a590168-230d-4d4a-a054-5c89ede4586b"
"5","6430312d-bc3a-4606-8ca2-34e89d5c2362"
"4","49fac4a0-cab5-453d-94ae-6f4f7589dc80"
"5","b3cb9a3a-a71e-4c32-9ced-3cb95a216804"
"6","16334495-cb33-4d6a-b0f7-33494e450f84"
"6","b130f937-1bf6-4a1e-9e30-f0ebf02fd263"
"4","fa5d027f-b599-465a-a8a0-bddfb5d059e8"
"10","fa5d027f-b599-465a-a8a0-bddfb5d059e8"
"7","1fab9642-198a-48ff-b520-d17b6b9b7cc8"
"8","1fab9642-198a-48ff-b520-d17b6b9b7cc8"
"5","12d442d8-56c2-480d-bc78-ace077b7c215"
"0","028ffa37-2338-46d3-a8ad-085516fa0053"
"1","028ffa37-2338-46d3-a8ad-085516fa0053"
"0","f069e31b-2232-4fd6-8535-a313d8d7af7a"
"1","f069e31b-2232-4fd6-8535-a313d8d7af7a"
"3","f4660696-b6f3-4da9-843d-1980fb18f523"
"1","cfa581e9-138e-48d2-b334-7d7f3c4db25f"
"7","e596cb2b-ece4-4acd-a685-8933c0e375be"
"8","e596cb2b-ece4-4acd-a685-8933c0e375be"
"5","a07043f8-b853-4b82-8457-4a325e6420e9"
"10","0a519585-e9d9-496c-a365-bcb0e847f651"
"3","032ba18d-a1bc-4e03-ae97-3f61faf84e20"
"6","252d8458-d956-4367-a5c9-bd158c153d8e"
"7","82e2c691-f9bb-4bd4-a589-d1c0a8e20901"
"8","82e2c691-f9bb-4bd4-a589-d1c0a8e20901"
"2","57add9c1-d6cd-4cb8-9e6c-bac4129572df"
"1","57add9c1-d6cd-4cb8-9e6c-bac4129572df"
"2","05faff48-a6d4-485c-9883-87ad47229f8f"
"3","f56277f3-b254-4e7c-a094-af1fbdf3a52e"
"2","17212685-9edb-48a0-a901-b78e062f6c02"
"5","f3da44b0-4c03-4b2d-bbdd-c22d5d566ff9"
"4","c365533c-5728-4684-8ea7-a04efe5069b9"
"2","66d73702-d0b0-4b59-adff-8d23739f87b8"
"3","35942c6b-9ee6-44c1-b526-85ec94ed1f00"
"3","b460ed57-0dee-4ed2-88ef-ee2ebdfa4546"
"8","b460ed57-0dee-4ed2-88ef-ee2ebdfa4546"
"7","b460ed57-0dee-4ed2-88ef-ee2ebdfa4546"
"10","211b76fe-09d8-4c71-a34e-f5d90dc7de18"
"4","211b76fe-09d8-4c71-a34e-f5d90dc7de18"
"10","d9ea300b-f78c-459b-b189-4b2b1fbd82e5"
"4","d9ea300b-f78c-459b-b189-4b2b1fbd82e5"
"10","0b11def3-f606-488e-8dab-b46fe0682a40"
"2","a2d19886-0245-4675-b2d4-ef207c597abb"
"4","5409cd8f-7947-40b0-bfd4-0a68b3bafea7"
"7","5409cd8f-7947-40b0-bfd4-0a68b3bafea7"
"5","4771ed2e-0d01-45e6-97c7-6c988146c456"
"5","366be929-a4ed-4baa-a2b4-3843e801ed0b"
"5","c3e8a850-f999-4883-8b45-a206f9c4d24e"
"4","9400715d-ec76-471a-9729-e4c1fba052ee"
"10","9400715d-ec76-471a-9729-e4c1fba052ee"
"10","ca822192-a1aa-4576-a16d-781391bb3c73"
"4","ca822192-a1aa-4576-a16d-781391bb3c73"
"7","d7f0a3e6-a568-4daf-9441-42f1bc577f34"
"8","d7f0a3e6-a568-4daf-9441-42f1bc577f34"
"6","cbfa6ef8-e17b-4ef4-9543-47027938e41a"
"10","dc0c3ec5-9db8-448f-a7c3-ae2b719674a3"
"4","dc0c3ec5-9db8-448f-a7c3-ae2b719674a3"
"5","971e856b-ad47-4d79-b4bc-16f07f7d29b7"
"6","e7f0d489-638d-4704-b1b5-9cef1d1773b8"
"8","e7f0d489-638d-4704-b1b5-9cef1d1773b8"
"2","6ac6fabd-9b45-4b5f-9315-5d863313b688"
"1","6ac6fabd-9b45-4b5f-9315-5d863313b688"
"5","82d88c7d-2e4c-4645-926a-794f7f8abbc7"
"3","6c749d79-883a-4057-bffe-d8f295d318d2"
"8","6c749d79-883a-4057-bffe-d8f295d318d2"
"7","6c749d79-883a-4057-bffe-d8f295d318d2"
"10","37b418f4-7a63-4ffb-85af-65e867b2f548"
"4","a1008224-e0df-40aa-9204-421be646280e"
"10","a1008224-e0df-40aa-9204-421be646280e"
"4","70ae65b7-97e5-449c-9f1e-bc8bb1f51897"
"10","70ae65b7-97e5-449c-9f1e-bc8bb1f51897"
"6","77af762b-029f-4849-bd6e-5151e39d10bb"
"8","77af762b-029f-4849-bd6e-5151e39d10bb"
"5","87f83366-055f-4979-ae9f-3873d9d94fd1"
"6","b99232c3-c890-4dfc-ac0e-2d458e8b9017"
"2","1c97259d-daa3-4e85-a7b5-90a41eb496c4"
"3","79c491af-dfb7-47c9-9bdb-d8e599eac6e1"
"2","bd281c13-8cf8-4101-8138-aaf85ae3ae16"
"8","523a70c7-f185-41db-ac58-88d7b3b460c4"
"9","523a70c7-f185-41db-ac58-88d7b3b460c4"
"10","f204e3d8-9365-409e-916d-e5399f9d38b2"
"4","f204e3d8-9365-409e-916d-e5399f9d38b2"
"3","760bf86e-34b6-40cd-b54e-5faf18a6c216"
"6","46ee4e2f-dc05-4a1f-bdea-df307f50f735"
"1","7e6e2719-0db8-42cd-9d07-84f3e8caac88"
"3","90f0d04f-e8ff-47e4-99a2-802c4fa8627a"
